create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2023-05-04 07:35:00,BTCUSDT,102454.34100000,2976924830.56308300,1.044135782436555,1.2083398408,1.064332954773198,0.7862715859
2023-05-04 07:40:00,BTCUSDT,102442.61300000,2976999002.25034300,1.0427003198202092,1.2106897635,1.0597338010501427,1.3917653538
2023-05-04 07:45:00,BTCUSDT,102559.29800000,2981111626.82560000,1.041170378042465,1.2113363053,1.0572937425269031,1.0227291923
2023-05-04 07:50:00,BTCUSDT,102646.78600000,2981357561.30201700,1.0410763956271427,1.2105923559,1.0553223918181618,0.6730166194
2023-05-04 07:55:00,BTCUSDT,102554.25400000,2979395931.78260000,1.0371000387580207,1.2108613408,1.0474785289583792,0.7546210513
2023-05-04 08:00:00,BTCUSDT,102785.12500000,2985831169.69241330,1.0373463633037001,1.2110765074,1.0468092123344144,1.2882953786
2023-05-04 08:05:00,BTCUSDT,102785.85600000,2987265332.92800000,1.037730978553144,1.2111454546,1.0465764549654848,1.1080645438
2023-05-04 08:10:00,BTCUSDT,102913.03500000,2990974599.21793170,1.0400456434215342,1.2111745679,1.0487968207965572,1.0502195826
2023-05-04 08:15:00,BTCUSDT,102144.69000000,2960768932.75464800,1.0397892873334917,1.2109522150,1.0387743438695212,0.4893901190
2023-05-04 08:20:00,BTCUSDT,101887.05900000,2957663139.03791330,1.042978889081156,1.2121608743,1.0389618951347075,1.2141175060
2023-05-04 08:25:00,BTCUSDT,101829.94000000,2957048458.17419430,1.044788714109527,1.2113066847,1.0401980806816435,1.2088125463
2023-05-04 08:30:00,BTCUSDT,101707.80100000,2956677739.14778570,1.0438894539788344,1.2131995625,1.0418755496921723,2.6869942461
2023-05-04 08:35:00,BTCUSDT,101822.65200000,2961514588.69208800,1.0411399926535727,1.2136995006,1.041609440409612,1.9921626557
2023-05-04 08:40:00,BTCUSDT,102050.54200000,2965209350.49793700,1.0434820212328915,1.2115179203,1.0431936741529844,0.7883474118
2023-05-04 08:45:00,BTCUSDT,101893.52000000,2959848753.92368170,1.0454073465149483,1.2115491511,1.0429274926790748,0.4655718318
2023-05-04 08:50:00,BTCUSDT,101992.01100000,2964145604.63647600,1.0435581098891602,1.2123184191,1.0418898051713374,1.8658945066
2023-05-04 08:55:00,BTCUSDT,102053.43300000,2966711329.58419400,1.0438613540654358,1.2125108332,1.0425159270530027,1.2793192198
2023-05-04 09:00:00,BTCUSDT,102198.27000000,2971679857.71674250,1.043364703850803,1.2128331670,1.0432683887915937,1.5302332835
2023-05-04 09:05:00,BTCUSDT,102522.77000000,2980938595.45619960,1.0440008631851532,1.2124874449,1.0451114640959631,1.3578390723
2023-05-04 09:10:00,BTCUSDT,102463.43300000,2979858607.62715960,1.041734896147548,1.2152705426,1.0423576969299684,1.4443462049
2023-05-04 09:15:00,BTCUSDT,102458.35300000,2978007971.79897830,1.0442958809575156,1.2146801116,1.042803170928785,0.4754834402
2023-05-04 09:20:00,BTCUSDT,102433.65800000,2973505684.61880000,1.0461518544889636,1.2158771178,1.0426376887492363,0.3430209851
2023-05-04 09:25:00,BTCUSDT,102514.91300000,2977022822.02870000,1.0446355446355446,1.2171164835,1.0416734796210907,1.2310498656
2023-05-04 09:30:00,BTCUSDT,102477.03300000,2976342946.45200000,1.0428783606345653,1.2173309535,1.040489488410578,1.5015194582
2023-05-04 09:35:00,BTCUSDT,102405.36200000,2974691436.44840000,1.0418199419167473,1.2190306270,1.0399099334290562,0.8832800672
2023-05-04 09:40:00,BTCUSDT,102389.35500000,2974196608.10034600,1.0464890728048624,1.2176528356,1.0431985194055848,0.9630806479
2023-05-04 09:45:00,BTCUSDT,102423.56700000,2974031211.54657130,1.0473050149781256,1.2173090643,1.0428964631904176,0.6873077993
2023-05-04 09:50:00,BTCUSDT,102589.21400000,2980668059.24160000,1.0462316968130922,1.2182779199,1.041238568977127,1.5270300369
2023-05-04 09:55:00,BTCUSDT,102591.04100000,2981911197.70600000,1.0449607400236636,1.2179907346,1.0410431158909135,2.2481270444
2023-05-04 10:00:00,BTCUSDT,102635.23900000,2984619758.20967200,1.0472652885443583,1.2182588699,1.043451818547117,1.7089970501
2023-05-04 10:05:00,BTCUSDT,102658.33600000,2983422042.78162700,1.0459285698927043,1.2178592642,1.042311571960042,0.6999599814
2023-05-04 10:10:00,BTCUSDT,102756.61700000,2985891501.12430000,1.0439713874508625,1.2178508703,1.0406491733656908,0.8951787287
2023-05-04 10:15:00,BTCUSDT,102628.08800000,2984096389.15840000,1.0437070446735395,1.2174687594,1.040634473798181,1.3237993172
2023-05-04 10:20:00,BTCUSDT,102611.92000000,2985237282.60000000,1.0448803334335925,1.2168232313,1.043018328040493,1.5861872204
2023-05-04 10:25:00,BTCUSDT,102444.42600000,2987668750.97880000,1.0353590451132644,1.2171481434,1.0428472025919242,1.4478959368
2023-05-04 10:30:00,BTCUSDT,102515.20000000,2988984428.80000000,1.0368879659166328,1.2166228833,1.0471624095545289,1.2266432853
2023-05-04 10:35:00,BTCUSDT,102304.19200000,2988827199.69920000,1.0299510742395235,1.2147766070,1.04324242061896,1.4510122016
2023-05-04 10:40:00,BTCUSDT,101329.92800000,2969391767.03332230,1.032848774137557,1.2125147350,1.081163139744045,1.6230833359
2023-05-04 10:45:00,BTCUSDT,101489.30100000,2969624067.29217200,1.0300220464271819,1.2113368007,1.0754141981555816,0.8132132602
2023-05-04 10:50:00,BTCUSDT,101646.75800000,2968868013.63660000,1.023912715354594,1.2090489522,1.0652110000452304,0.6930057367
2023-05-04 10:55:00,BTCUSDT,101607.85100000,2969763786.67270000,1.0266873612278773,1.2078480121,1.070182775887599,1.0340546419
2023-05-04 11:00:00,BTCUSDT,101830.21400000,2976511345.98738860,1.0228306583125912,1.2049759539,1.0659246767847106,1.0062956562
2023-05-04 11:05:00,BTCUSDT,101766.05700000,2972321933.22180000,1.015505033270773,1.2059383241,1.0566477729179684,0.6901850366
2023-05-04 11:10:00,BTCUSDT,101767.56700000,2974157145.57500000,1.0146905405693116,1.2058448846,1.0560968014591396,1.1633164958
2023-05-04 11:15:00,BTCUSDT,101796.09800000,2978034667.38020000,1.0144625462588797,1.2053928664,1.0582449823297992,1.4248517850
2023-05-04 11:20:00,BTCUSDT,101833.07500000,2973128641.00750000,1.0168950548982891,1.2042360734,1.0574104279706624,0.6856756087
2023-05-04 11:25:00,BTCUSDT,101743.08200000,2970725031.16060000,1.0139523030856463,1.2040013978,1.0547102371440902,0.7354735630
2023-05-04 11:30:00,BTCUSDT,101854.48300000,2971509383.21340400,1.015563293558113,1.2038775050,1.0541534181240064,0.7256786466
2023-05-04 11:35:00,BTCUSDT,101856.06500000,2974095241.93500000,1.0124586829392321,1.2042057378,1.0518969771745836,1.5259864055
2023-05-04 11:40:00,BTCUSDT,101660.79900000,2965780987.46670000,1.0150490684414677,1.2041146813,1.0526014676920707,0.6239968291
2023-05-04 11:45:00,BTCUSDT,101332.76500000,2953839966.47350000,1.0116878433701717,1.2044928693,1.0449810241460866,0.6807526637
2023-05-04 11:50:00,BTCUSDT,101464.73600000,2958194231.60640000,1.0128267644751627,1.2048868303,1.0462385200158193,1.0276133766
2023-05-04 11:55:00,BTCUSDT,101304.38100000,2951249879.48250000,1.0151685751311847,1.2042685269,1.0458755919874296,0.6090488494
2023-05-04 12:00:00,BTCUSDT,101342.72400000,2953633690.98000000,1.0132131495227996,1.2050633270,1.0430903131748277,1.8762143560
2023-05-04 12:05:00,BTCUSDT,101501.62200000,2960483281.25337800,1.0191829711299472,1.2033432388,1.048915784165406,1.4447793715
2023-05-04 12:10:00,BTCUSDT,101518.53100000,2959772771.30500000,1.0188114397333277,1.2015940476,1.049718491905273,0.9846949006
2023-05-04 12:15:00,BTCUSDT,101525.37900000,2959131029.13801050,1.01500719668106,1.2010070629,1.0451604456034305,0.7312902314
2023-05-04 12:20:00,BTCUSDT,101584.26900000,2963467087.40250000,1.0096941792683958,1.2021257002,1.0395697565441033,0.9512922171
2023-05-04 12:25:00,BTCUSDT,101728.26800000,2969903902.91853430,1.013095540323263,1.1985100792,1.0464082969432313,1.4356058903
2023-05-04 12:30:00,BTCUSDT,101856.42500000,2971742684.51500000,1.0139540783965495,1.1968319652,1.0483848107890061,0.7856869027
2023-05-04 12:35:00,BTCUSDT,102162.24700000,2977986591.50067570,1.0106441278138436,1.1950037261,1.0452111191978883,0.8237216088
2023-05-04 12:40:00,BTCUSDT,102693.53900000,2984654209.43430000,1.0163677557329494,1.1903545696,1.0400614151621403,0.5241139577
2023-05-04 12:45:00,BTCUSDT,102874.23300000,2988280432.76070000,1.0223772960590507,1.1947222663,1.0403395873643932,0.7041054851
2023-05-04 12:50:00,BTCUSDT,102746.33400000,2982849371.62080000,1.019500317594749,1.1984517416,1.0348951844428795,0.7993840188
2023-05-04 12:55:00,BTCUSDT,102622.99900000,2983078605.14510540,1.025278337397943,1.1982662783,1.042540261318748,1.3892232889
2023-05-04 13:00:00,BTCUSDT,102776.43900000,2984997783.74040000,1.0264836119409309,1.1968566284,1.04372720286608,0.5461776580
2023-05-04 13:05:00,BTCUSDT,102729.10400000,2987197977.75360000,1.0282475100656918,1.1974635291,1.0478083764869022,2.0291572347
2023-05-04 13:10:00,BTCUSDT,102787.86800000,2987648357.26582150,1.0306293320897895,1.1970772486,1.0482373563591507,0.8575244211
2023-05-04 13:15:00,BTCUSDT,102936.08200000,2990879546.87119700,1.0321513403461147,1.1969552655,1.047203949145036,0.5867809876
2023-05-04 13:20:00,BTCUSDT,101787.50100000,2937892641.36300000,1.0305866042803917,1.2078790617,1.0162103029901213,0.5372039017
2023-05-04 13:25:00,BTCUSDT,102294.54700000,2959115278.88780000,1.0394054464576326,1.2094866131,1.0253150588183364,1.3181941979
2023-05-04 13:30:00,BTCUSDT,102524.66200000,2959681942.61600000,1.0483162199791158,1.2087738533,1.0314339897241394,0.7813373301
2023-05-04 13:35:00,BTCUSDT,102470.13200000,2958466416.03800000,1.0524679953922058,1.2091841491,1.037671006542859,1.1029802408
2023-05-04 13:40:00,BTCUSDT,100580.70900000,2886833412.05903800,1.0696310774493036,1.2144919694,1.034719414116907,0.5747835198
2023-05-04 13:45:00,BTCUSDT,101243.96100000,2905428322.00530000,1.1038400107979214,1.2151287547,1.0712613636363637,1.3974516886
2023-05-04 13:50:00,BTCUSDT,101425.63300000,2919780267.42420000,1.1278311990156313,1.2093643748,1.1052613337030361,1.4868589955
2023-05-04 13:55:00,BTCUSDT,101230.55300000,2913405192.28470000,1.128548949852911,1.2070527339,1.112049980295338,1.1982414235
2023-05-04 14:00:00,BTCUSDT,101629.58800000,2921464462.56560000,1.1344516718018944,1.2045171926,1.116043127183545,0.7215858902
2023-05-04 14:05:00,BTCUSDT,101841.35700000,2933690629.26342870,1.1450234795556065,1.2026713867,1.1352554021783448,1.2850743019
2023-05-04 14:10:00,BTCUSDT,101900.27600000,2927717209.81120000,1.1464475370811207,1.2024098259,1.1346996154427056,0.6759716435
2023-05-04 14:15:00,BTCUSDT,102118.01600000,2938271377.33830170,1.1518589831751709,1.1998476896,1.143409183495315,1.4832442898
2023-05-04 14:20:00,BTCUSDT,102113.91500000,2944761080.77000000,1.1543581034561894,1.1961750597,1.1485430324522314,1.1188788093
2023-05-04 14:25:00,BTCUSDT,102521.93100000,2955915897.97749040,1.1529967008797655,1.1950315460,1.1518329487986203,0.7408108355
2023-05-04 14:30:00,BTCUSDT,102622.07700000,2960116466.30537460,1.1549418738225428,1.1926255486,1.1611596924702154,1.1793925189
2023-05-04 14:35:00,BTCUSDT,102613.32700000,2961071731.90820000,1.1534915720674235,1.1919253902,1.1612687852131236,0.7315771019
2023-05-04 14:40:00,BTCUSDT,102527.44700000,2960398010.16740000,1.1558668197474167,1.1929093785,1.1665297403877752,1.2673309890
2023-05-04 14:45:00,BTCUSDT,102566.96300000,2959046625.85370000,1.1574669360764145,1.1913174251,1.1684058718694306,0.7149026449
2023-05-04 14:50:00,BTCUSDT,102165.70800000,2941881995.00160000,1.1553710645539637,1.1937799062,1.1640640605355612,0.8939450234
2023-05-04 14:55:00,BTCUSDT,102279.18200000,2946370711.71211600,1.1567766409932176,1.1937137816,1.1636127035486934,0.9995430666
2023-05-04 15:00:00,BTCUSDT,102261.84700000,2942143634.68833260,1.1596221471419705,1.1941341276,1.1633216697288504,0.5012732619
2023-05-04 15:05:00,BTCUSDT,102464.11300000,2953118200.77300000,1.1592396170535162,1.1945614293,1.1658482977927422,1.1208597130
2023-05-04 15:10:00,BTCUSDT,102464.99900000,2958851036.62330000,1.1603498542274053,1.1949914908,1.1706508237830744,1.7330153028
2023-05-04 15:15:00,BTCUSDT,102027.66000000,2949030470.01382260,1.1593117548413774,1.1975550415,1.1739697229497223,1.0867670615
2023-05-04 15:20:00,BTCUSDT,101996.18500000,2944038283.07700000,1.158101315215645,1.1962121855,1.169620697728869,0.5577392954
2023-05-04 15:25:00,BTCUSDT,101913.38100000,2946535271.49896570,1.1532581080771784,1.1949669187,1.1688832273747196,1.7450793992
2023-05-04 15:30:00,BTCUSDT,101856.55600000,2941546037.69080000,1.1505862991154083,1.1931311442,1.1668046888668573,0.7145213129
2023-05-04 15:35:00,BTCUSDT,101941.96800000,2943350053.67040000,1.1496118721461188,1.1944619469,1.1651470160116448,0.9013663184
2023-05-04 15:40:00,BTCUSDT,101775.75600000,2935151737.58640000,1.1509895333424744,1.1929766084,1.1637241780622636,0.4273347403
2023-05-04 15:45:00,BTCUSDT,101930.96100000,2939753572.29410100,1.1517616414568386,1.1931803460,1.165605762629025,0.8645256194
2023-05-04 15:50:00,BTCUSDT,101791.56800000,2936897354.46014070,1.1533257142857143,1.1926297857,1.1674593299766272,0.8576483238
2023-05-04 15:55:00,BTCUSDT,101953.85400000,2942153732.57580000,1.150444900752909,1.1925956714,1.1669319700226573,1.1488541673
2023-05-04 16:00:00,BTCUSDT,101925.97200000,2940853603.00488800,1.1517710425415373,1.1917000380,1.169236489548354,0.9047373752
2023-05-04 16:05:00,BTCUSDT,102112.98000000,2942783759.32200000,1.1489342300239371,1.1932412616,1.1612410280157444,0.5614747650
2023-05-04 16:10:00,BTCUSDT,102147.16200000,2948324610.38700000,1.1501277488821973,1.1951670931,1.1628995447015071,1.0309059150
2023-05-04 16:15:00,BTCUSDT,101992.01900000,2945164589.77501300,1.154137828639302,1.1936153838,1.1684691793538804,1.0900868396
2023-05-04 16:20:00,BTCUSDT,101890.00600000,2946658973.52000000,1.154267833078276,1.1951631757,1.1725399979086062,2.0195287866
2023-05-04 16:25:00,BTCUSDT,101991.48000000,2949675194.78400000,1.15412701672714,1.1944884322,1.172853397675336,0.9367813208
2023-05-04 16:30:00,BTCUSDT,101790.99400000,2944721598.12706600,1.1580190843196623,1.1924275743,1.1827899080957678,1.2517278623
2023-05-04 16:35:00,BTCUSDT,101807.38900000,2939769803.28620000,1.1562320900483711,1.1916880118,1.180449369900166,0.7613749089
2023-05-04 16:40:00,BTCUSDT,101951.96400000,2945297948.14865880,1.1561827094882484,1.1918464920,1.1807134685873042,1.1867286013
2023-05-04 16:45:00,BTCUSDT,102024.02400000,2946912921.22800000,1.1577151233366163,1.1919852471,1.1803022711117843,0.9911563157
2023-05-04 16:50:00,BTCUSDT,102048.07200000,2949801569.23200000,1.153970937671358,1.1918340712,1.1785116279069767,1.2612148353
2023-05-04 16:55:00,BTCUSDT,102006.42600000,2945364146.25180000,1.1535457348406988,1.1921098903,1.176337367308541,0.7046493455
2023-05-04 17:00:00,BTCUSDT,102108.24700000,2951911813.33055930,1.150807940378786,1.1919067908,1.1740692660763132,1.4770771921
2023-05-04 17:05:00,BTCUSDT,102246.92900000,2952021320.02002950,1.1542883211678832,1.1916433820,1.1747087030044707,0.6255278864
2023-05-04 17:10:00,BTCUSDT,102149.36500000,2953679533.78450000,1.1516897431226087,1.1913713018,1.1720617817753012,1.0507302096
2023-05-04 17:15:00,BTCUSDT,102272.99500000,2954124778.67650000,1.1499283781632978,1.1917959664,1.1699634375612737,0.9120603685
2023-05-04 17:20:00,BTCUSDT,102156.55700000,2955695663.68100000,1.1488298114064985,1.1920155157,1.1699644850329782,1.5826140738
2023-05-04 17:25:00,BTCUSDT,102225.04800000,2956830072.99200960,1.1471242453129966,1.1916845428,1.1689946224796472,0.8252766642
2023-05-04 17:30:00,BTCUSDT,102463.43100000,2956623286.87740000,1.1493704259284514,1.1903816837,1.1686494454745424,0.5742148674
2023-05-04 17:35:00,BTCUSDT,102496.66200000,2956987700.03520000,1.1450024953495759,1.1903414108,1.1613206897343467,0.7443217391
2023-05-04 17:40:00,BTCUSDT,102559.45800000,2958937162.33476730,1.14357893782853,1.1905369222,1.1595496094018465,1.0185939689
2023-05-04 17:45:00,BTCUSDT,102310.37800000,2950256190.30402760,1.1450398984403336,1.1892625469,1.157648080835791,0.6363385190
2023-05-04 17:50:00,BTCUSDT,102275.62900000,2945599480.57740000,1.14486702369066,1.1901643972,1.1506633480236568,0.6865912634
2023-05-04 17:55:00,BTCUSDT,102223.65600000,2945865748.16036600,1.1433492736214672,1.1906429972,1.1488251842234143,0.9459601096
2023-05-04 18:00:00,BTCUSDT,102253.92400000,2948082882.84400000,1.1448391557661355,1.1916141768,1.1491518481859448,0.9519873662
2023-05-04 18:05:00,BTCUSDT,102583.31800000,2957884209.09388880,1.1469794242417368,1.1901694759,1.1506498531855325,0.6342413313
2023-05-04 18:10:00,BTCUSDT,102603.89500000,2959219456.47400000,1.147116890189938,1.1898672356,1.1523949402830436,1.2244197502
2023-05-04 18:15:00,BTCUSDT,102523.99900000,2955773288.34253640,1.1487974927894988,1.1896309146,1.1531516145192877,1.1019626319
2023-05-04 18:20:00,BTCUSDT,102445.45300000,2948910851.08983560,1.1492347228855382,1.1905269468,1.1510109591853026,0.6936396154
2023-05-04 18:25:00,BTCUSDT,102119.77100000,2934258440.02850000,1.1567646923888608,1.1959676952,1.1505928398756764,0.6701126287
2023-05-04 18:30:00,BTCUSDT,101989.13400000,2928062667.22988460,1.1603745438689097,1.1935835304,1.1535206246621972,0.7627384810
2023-05-04 18:35:00,BTCUSDT,101623.00300000,2920543483.21700000,1.1603676048248133,1.1953197301,1.1568439527955474,1.2240549247
2023-05-04 18:40:00,BTCUSDT,101525.19500000,2918869661.28900000,1.165082069108405,1.1960444906,1.1632610532896488,1.5324544264
2023-05-04 18:45:00,BTCUSDT,101527.50600000,2919017059.38466260,1.1640644760744097,1.1952452357,1.1632855937395246,1.1987072469
2023-05-04 18:50:00,BTCUSDT,101507.35900000,2921302311.75790300,1.1653934652554072,1.1965569765,1.1676720195435968,1.7930712697
2023-05-04 18:55:00,BTCUSDT,101530.40600000,2923117241.86250070,1.1697630462843445,1.1968677106,1.1712391483245825,1.4332213906
2023-05-04 19:00:00,BTCUSDT,101585.01600000,2924380149.30101780,1.1691484947674151,1.1974410768,1.1716762068086486,1.0594189924
2023-05-04 19:05:00,BTCUSDT,101423.38800000,2924237501.34204000,1.1748847766171804,1.1961275525,1.181365285669284,1.5073629913
2023-05-04 19:10:00,BTCUSDT,101348.33800000,2918852404.06760000,1.1757351238712666,1.1961955729,1.1829288195658763,0.7257464336
2023-05-04 19:15:00,BTCUSDT,101297.25000000,2912657872.57425000,1.179416403785489,1.1961690853,1.182891577499592,0.5944572516
2023-05-04 19:20:00,BTCUSDT,101437.84400000,2916764053.94480000,1.1744562702452568,1.1960030911,1.1787849184751007,1.1056653318
2023-05-04 19:25:00,BTCUSDT,101534.75200000,2924097870.98735100,1.1773861083447206,1.1943042074,1.1834816436824451,1.6360114086
2023-05-04 19:30:00,BTCUSDT,101513.56500000,2925113375.47500000,1.1761616068122918,1.1942019871,1.1847173062593144,1.6541708948
2023-05-04 19:35:00,BTCUSDT,101170.82300000,2922379924.84880000,1.1782339145981842,1.1946071230,1.1944558642156575,1.6916508607
2023-05-04 19:40:00,BTCUSDT,101143.28300000,2918404762.79909900,1.1770533642691414,1.1944577653,1.1912834631831761,0.7675503982
2023-05-04 19:45:00,BTCUSDT,101163.48300000,2917830580.66343740,1.1773931604101897,1.1941765807,1.192101316837715,0.7578698535
2023-05-04 19:50:00,BTCUSDT,101121.00500000,2920415072.80200000,1.1764174122664688,1.1928766665,1.192753589245146,1.5109516018
2023-05-04 19:55:00,BTCUSDT,101138.77700000,2918177360.53640000,1.1806574426594856,1.1927091061,1.196165969463681,0.7578426450
2023-05-04 20:00:00,BTCUSDT,101099.92300000,2919007526.81750000,1.1773501796684827,1.1934362612,1.1942270115951186,1.2586444462
2023-05-04 20:05:00,BTCUSDT,101219.02900000,2918549482.18600000,1.1778767012125848,1.1918963983,1.1940317712841868,0.8180770665
2023-05-04 20:10:00,BTCUSDT,101125.17800000,2915590569.50700000,1.1749085521137195,1.1923146399,1.1914024190912063,0.7761301947
2023-05-04 20:15:00,BTCUSDT,101118.60600000,2913097840.39471600,1.176684670483785,1.1919186631,1.1911934704172067,0.6219702383
