create_time,symbol,sum_open_interest,sum_open_interest_value,count_toptrader_long_short_ratio,sum_toptrader_long_short_ratio,count_long_short_ratio,sum_taker_long_short_vol_ratio
2026-07-23 01:10:00,BTCUSDT,102610.8500000000000000,6773496124.7750000000000000,1.33714512,1.54050100,1.19194751,0.89234700
2026-07-23 01:15:00,BTCUSDT,102939.1860000000000000,6782405617.5750000000000000,1.33896099,1.54273000,1.19353044,0.50686300
2026-07-23 01:20:00,BTCUSDT,102896.3130000000000000,6779642560.5753000000000000,1.34104166,1.54227400,1.19575802,0.73019700
2026-07-23 01:25:00,BTCUSDT,102823.5420000000000000,6775953166.2559330000000000,1.34859095,1.54210100,1.20492017,1.14377700
2026-07-23 01:30:00,BTCUSDT,102783.8810000000000000,6766286840.1131680000000000,1.35397524,1.54199800,1.21239054,0.44221900
2026-07-23 01:35:00,BTCUSDT,102923.8560000000000000,6766209099.5142030000000000,1.35839051,1.53668600,1.21462064,0.89714900
2026-07-23 01:40:00,BTCUSDT,102879.3990000000000000,6765334852.7591880000000000,1.36088809,1.53957700,1.21635218,1.58030200
2026-07-23 01:45:00,BTCUSDT,102821.3490000000000000,6765593353.5255000000000000,1.36417143,1.53884200,1.22092612,1.64686200
2026-07-23 01:50:00,BTCUSDT,102760.5010000000000000,6764240806.4753000000000000,1.36602939,1.54004900,1.22296164,1.92066600
2026-07-23 01:55:00,BTCUSDT,102732.6780000000000000,6759259579.3901550000000000,1.36800153,1.54143600,1.22456494,0.57218500
2026-07-23 02:00:00,BTCUSDT,102767.9150000000000000,6763217554.1213340000000000,1.36441533,1.53907400,1.22133689,1.25423600
2026-07-23 02:05:00,BTCUSDT,102776.3800000000000000,6760663807.5660260000000000,1.36670986,1.53946800,1.22370178,1.24412200
2026-07-23 02:10:00,BTCUSDT,102821.7600000000000000,6757024497.9840000000000000,1.36799054,1.53889200,1.22522169,0.89630400
2026-07-23 02:15:00,BTCUSDT,102827.2780000000000000,6758522334.4502830000000000,1.33938641,1.41717000,1.22421877,1.13212000
2026-07-23 02:20:00,BTCUSDT,102859.1160000000000000,6758804655.9028840000000000,1.34047646,1.41792500,1.22474265,1.03089100
2026-07-23 02:25:00,BTCUSDT,102814.6110000000000000,6755875793.0023560000000000,1.34661858,1.41794200,1.23104570,0.70787200
2026-07-23 02:30:00,BTCUSDT,102724.4670000000000000,6758265939.1119000000000000,1.34699199,1.41943400,1.22921868,4.19652100
2026-07-23 02:35:00,BTCUSDT,102716.1100000000000000,6752143632.3581060000000000,1.34880298,1.42005200,1.23138812,0.54603100
2026-07-23 02:40:00,BTCUSDT,102771.1350000000000000,6757294620.2715000000000000,1.35034293,1.41792500,1.23294409,0.49943700
2026-07-23 02:45:00,BTCUSDT,102723.9930000000000000,6755368606.2640660000000000,1.34896776,1.41789800,1.23283633,2.07712800
2026-07-23 02:50:00,BTCUSDT,102743.0120000000000000,6755414684.8072000000000000,1.35097150,1.41750400,1.23535377,1.10934100
2026-07-23 02:55:00,BTCUSDT,102724.5170000000000000,6756941372.0641000000000000,1.35252363,1.41758300,1.23700443,1.39470000
2026-07-23 03:00:00,BTCUSDT,102722.9250000000000000,6749995307.7975000000000000,1.35265114,1.41719600,1.23734911,1.05630700
2026-07-23 03:05:00,BTCUSDT,102771.1840000000000000,6753520738.1679945000000000,1.35089715,1.41620200,1.23557433,1.01010900
2026-07-23 03:10:00,BTCUSDT,102541.7680000000000000,6727139893.6952000000000000,1.35767720,1.42830800,1.24163544,0.34424500
2026-07-23 03:15:00,BTCUSDT,102560.1800000000000000,6727219630.7220000000000000,1.35888228,1.42731600,1.24251098,1.12730100
2026-07-23 03:20:00,BTCUSDT,102558.5340000000000000,6728650042.8186000000000000,1.36169217,1.42777900,1.24471610,1.68306800
2026-07-23 03:25:00,BTCUSDT,102468.4130000000000000,6723106279.5495000000000000,1.36494571,1.43423400,1.24644575,0.74974400
2026-07-23 03:30:00,BTCUSDT,102449.4750000000000000,6725374165.4196120000000000,1.36707958,1.43524900,1.24865144,2.36480600
2026-07-23 03:35:00,BTCUSDT,102449.5270000000000000,6727966744.3222720000000000,1.36922875,1.43596000,1.25078063,1.20876400
2026-07-23 03:40:00,BTCUSDT,102453.9940000000000000,6726864692.0097180000000000,1.37057287,1.43460200,1.25310473,0.38500200
2026-07-23 03:45:00,BTCUSDT,102476.5650000000000000,6723969069.5055000000000000,1.37235623,1.43474500,1.25417825,0.87100400
2026-07-23 03:50:00,BTCUSDT,102475.2640000000000000,6725769249.6384000000000000,1.37351414,1.43496800,1.25494715,1.07068300
2026-07-23 03:55:00,BTCUSDT,102507.4980000000000000,6727283415.3818500000000000,1.37419331,1.43569900,1.25588605,0.61126400
2026-07-23 04:00:00,BTCUSDT,102560.0000000000000000,6729094928.0000000000000000,1.37399628,1.43621400,1.25526507,0.62778900
2026-07-23 04:05:00,BTCUSDT,102553.2650000000000000,6726416333.5793200000000000,1.37104055,1.43537400,1.25184969,0.49969800
2026-07-23 04:10:00,BTCUSDT,102536.6010000000000000,6730810099.4430000000000000,1.37359947,1.43596800,1.25370525,1.51682800
2026-07-23 04:15:00,BTCUSDT,102527.3810000000000000,6726641164.0947300000000000,1.37506123,1.43918600,1.25498198,1.21663000
2026-07-23 04:20:00,BTCUSDT,102537.4830000000000000,6734237734.9124060000000000,1.37795929,1.44049500,1.25760410,2.02911600
2026-07-23 04:25:00,BTCUSDT,102500.2210000000000000,6730861512.3628000000000000,1.37956784,1.44104500,1.26077360,1.05944700
2026-07-23 04:30:00,BTCUSDT,102491.1960000000000000,6727377561.6604440000000000,1.38100641,1.44008500,1.26268323,0.49513500
2026-07-23 04:35:00,BTCUSDT,102490.1010000000000000,6724121969.0713140000000000,1.38152869,1.43995600,1.26282895,0.61439700
2026-07-23 04:40:00,BTCUSDT,102494.1010000000000000,6723681574.1005980000000000,1.38176902,1.44019300,1.26259538,0.51172600
2026-07-23 04:45:00,BTCUSDT,102487.1440000000000000,6723567056.9111800000000000,1.38250147,1.44066700,1.26293052,1.37873100
2026-07-23 04:50:00,BTCUSDT,102502.4050000000000000,6721803673.2553700000000000,1.38114498,1.44085400,1.26104796,0.77567400
2026-07-23 04:55:00,BTCUSDT,102501.7200000000000000,6722257550.8680000000000000,1.38025349,1.44115800,1.25960174,0.99142700
2026-07-23 05:00:00,BTCUSDT,102463.6070000000000000,6718146599.1007595000000000,1.37940282,1.44092000,1.25834129,0.41552600
2026-07-23 05:05:00,BTCUSDT,102492.3690000000000000,6723745679.2233730000000000,1.38096228,1.44141800,1.26025289,1.04806400
2026-07-23 05:10:00,BTCUSDT,102479.5020000000000000,6723905581.1244000000000000,1.38321858,1.44305400,1.26206219,1.46215400
2026-07-23 05:15:00,BTCUSDT,102486.0350000000000000,6725830521.7380000000000000,1.38468818,1.44353800,1.26335640,1.90890600
2026-07-23 05:20:00,BTCUSDT,102462.2490000000000000,6723114770.1565895000000000,1.38858562,1.44412100,1.26767045,1.00420200
2026-07-23 05:25:00,BTCUSDT,102418.4290000000000000,6728378693.1550000000000000,1.39156764,1.44408200,1.27131700,1.44722500
2026-07-23 05:30:00,BTCUSDT,102384.6160000000000000,6728320551.0606860000000000,1.39632661,1.44502100,1.27701176,1.63866300
2026-07-23 05:35:00,BTCUSDT,102396.8190000000000000,6725668824.2856000000000000,1.39690123,1.44392400,1.27734025,0.61686900
2026-07-23 05:40:00,BTCUSDT,102379.6230000000000000,6727153956.1580780000000000,1.39790925,1.44430400,1.27816562,1.75344200
2026-07-23 05:45:00,BTCUSDT,102333.4640000000000000,6719296057.7904760000000000,1.39974085,1.44549300,1.27912358,0.44422300
2026-07-23 05:50:00,BTCUSDT,102331.2370000000000000,6715238418.0241050000000000,1.39943224,1.44640200,1.27928687,0.45840200
2026-07-23 05:55:00,BTCUSDT,102325.6640000000000000,6719102168.3296000000000000,1.40016390,1.44653000,1.27987211,1.95966200
2026-07-23 06:00:00,BTCUSDT,102322.0990000000000000,6719471776.9102000000000000,1.40101803,1.44603600,1.28049123,0.95433200
2026-07-23 06:05:00,BTCUSDT,102320.7590000000000000,6715751227.5243560000000000,1.40113985,1.44590900,1.28076933,1.29205400
2026-07-23 06:10:00,BTCUSDT,102328.2740000000000000,6716852818.5873660000000000,1.40003810,1.44490000,1.28033322,0.58091500
2026-07-23 06:15:00,BTCUSDT,102325.1390000000000000,6720183038.7972000000000000,1.40032384,1.44503800,1.28083639,1.54090300
2026-07-23 06:20:00,BTCUSDT,102313.0130000000000000,6712460075.1923000000000000,1.40251644,1.44391000,1.28282450,0.37613300
2026-07-23 06:25:00,BTCUSDT,102321.1010000000000000,6724471132.9493000000000000,1.40206952,1.44294500,1.28254881,3.45305700
2026-07-23 06:30:00,BTCUSDT,102330.0750000000000000,6721359060.0267560000000000,1.40338634,1.44263400,1.28378017,1.02340900
2026-07-23 06:35:00,BTCUSDT,102343.2040000000000000,6724930997.5584000000000000,1.40445945,1.44239100,1.28523427,0.76532900
2026-07-23 06:40:00,BTCUSDT,102316.8210000000000000,6726365504.3982670000000000,1.40672917,1.44240100,1.28796794,2.73671100
2026-07-23 06:45:00,BTCUSDT,102340.9780000000000000,6730788289.2955265000000000,1.40930295,1.44290500,1.29006159,2.17641900
2026-07-23 06:50:00,BTCUSDT,102374.9950000000000000,6733541258.6335000000000000,1.40725914,1.44537900,1.29039257,1.13721800
2026-07-23 06:55:00,BTCUSDT,102395.9610000000000000,6733896302.0313000000000000,1.40707695,1.44523400,1.29019167,0.74994600
2026-07-23 07:00:00,BTCUSDT,102426.4990000000000000,6727512351.1046420000000000,1.41272818,1.44486800,1.29472058,0.45851300
2026-07-23 07:05:00,BTCUSDT,102428.2000000000000000,6725200027.1400000000000000,1.41129680,1.44419200,1.29312451,1.13988300
2026-07-23 07:10:00,BTCUSDT,101880.8640000000000000,6665828389.2551990000000000,1.42114912,1.44431700,1.29433408,0.59307900
2026-07-23 07:15:00,BTCUSDT,101997.3530000000000000,6673187019.7603000000000000,1.42406273,1.44466400,1.29720270,0.84348200
2026-07-23 07:20:00,BTCUSDT,102033.4090000000000000,6673882842.5992000000000000,1.42609833,1.44216500,1.29862160,1.03832400
2026-07-23 07:25:00,BTCUSDT,102090.0510000000000000,6677567309.8386000000000000,1.42336933,1.44389600,1.29392489,1.95032500
2026-07-23 07:30:00,BTCUSDT,102122.8050000000000000,6678269771.5725000000000000,1.42307093,1.44696600,1.29294687,1.74471300
2026-07-23 07:35:00,BTCUSDT,102135.6710000000000000,6680019631.7826160000000000,1.42446632,1.44798000,1.29426516,1.35608700
2026-07-23 07:40:00,BTCUSDT,102086.4240000000000000,6672848478.8328000000000000,1.42504193,1.44604600,1.29536357,0.53016300
2026-07-23 07:45:00,BTCUSDT,102121.9730000000000000,6676970971.5864100000000000,1.42627330,1.44720200,1.29647449,0.76557800
2026-07-23 07:50:00,BTCUSDT,102191.1720000000000000,6682820848.5259030000000000,1.42733709,1.44543700,1.29766702,0.65105000
2026-07-23 07:55:00,BTCUSDT,102191.1770000000000000,6683904959.5867310000000000,1.42928229,1.44536500,1.29938297,1.28902200
2026-07-23 08:00:00,BTCUSDT,102219.3000000000000000,6686118447.6476920000000000,1.42948042,1.44654900,1.30015910,0.90777900
2026-07-23 08:05:00,BTCUSDT,102184.3250000000000000,6690825232.3500000000000000,1.43345851,1.44693700,1.30313105,3.33337400
2026-07-23 08:10:00,BTCUSDT,102122.8140000000000000,6689401746.8490000000000000,1.43070538,1.44957000,1.29592369,1.55771900
2026-07-23 08:15:00,BTCUSDT,102169.8400000000000000,6696891001.4225030000000000,1.42746119,1.45049600,1.29418788,1.29807700
2026-07-23 08:20:00,BTCUSDT,102134.6890000000000000,6690322589.4761000000000000,1.42557894,1.45230800,1.29214531,1.31453200
2026-07-23 08:25:00,BTCUSDT,102134.6000000000000000,6696363127.8600000000000000,1.42523118,1.45205400,1.29221874,0.83188500
2026-07-23 08:30:00,BTCUSDT,102137.3930000000000000,6700212980.8000000000000000,1.41467295,1.45477800,1.27887144,1.36742000
2026-07-23 08:35:00,BTCUSDT,102161.7210000000000000,6700010851.3104000000000000,1.41364870,1.45407200,1.27854327,0.63902600
2026-07-23 08:40:00,BTCUSDT,102128.9760000000000000,6700171470.4800000000000000,1.41281684,1.45488100,1.27719194,1.05083400
2026-07-23 08:45:00,BTCUSDT,102150.0690000000000000,6703077312.7731000000000000,1.41360729,1.45521800,1.27831562,0.41937700
2026-07-23 08:50:00,BTCUSDT,102146.4440000000000000,6700972994.9044500000000000,1.41289185,1.45422900,1.27740347,0.50861800
2026-07-23 08:55:00,BTCUSDT,102146.2940000000000000,6701637942.7006340000000000,1.41311044,1.45487100,1.27713320,1.18966800
2026-07-23 09:00:00,BTCUSDT,102053.0250000000000000,6704720457.6600000000000000,1.41251574,1.45605400,1.27620632,2.05909000
2026-07-23 09:05:00,BTCUSDT,102006.3850000000000000,6699962978.2930000000000000,1.41412654,1.45646800,1.27853974,0.87398300
2026-07-23 09:10:00,BTCUSDT,101995.9640000000000000,6695970488.6755140000000000,1.41379711,1.45624800,1.27841562,0.75515700
2026-07-23 09:15:00,BTCUSDT,101973.8980000000000000,6698777530.9078000000000000,1.41449421,1.45630700,1.27916853,1.48686500
2026-07-23 09:20:00,BTCUSDT,101933.6700000000000000,6694462111.3342180000000000,1.41487257,1.45477600,1.27989281,0.72158800
2026-07-23 09:25:00,BTCUSDT,101965.2340000000000000,6699115873.8000000000000000,1.41459489,1.45422800,1.28034486,0.65718600
2026-07-23 09:30:00,BTCUSDT,101953.0900000000000000,6694841412.6310000000000000,1.41278912,1.45338700,1.27875412,0.78506400
2026-07-23 09:35:00,BTCUSDT,101988.8590000000000000,6698522068.0242410000000000,1.40483989,1.45230700,1.27133868,0.88230500
2026-07-23 09:40:00,BTCUSDT,101996.7810000000000000,6701188511.7000000000000000,1.40449633,1.45252300,1.27139995,1.06738200
2026-07-23 09:45:00,BTCUSDT,101982.7910000000000000,6697285348.5405035000000000,1.39875942,1.45070100,1.26329583,0.32720200
2026-07-23 09:50:00,BTCUSDT,101974.0970000000000000,6694208482.3660790000000000,1.39695494,1.45020900,1.26140605,0.46446900
2026-07-23 09:55:00,BTCUSDT,101977.6430000000000000,6690605254.1767660000000000,1.39391726,1.44849100,1.25741207,0.38134600
2026-07-23 10:00:00,BTCUSDT,101930.7690000000000000,6690124092.5460000000000000,1.39163914,1.44744800,1.25403663,0.63709900
2026-07-23 10:05:00,BTCUSDT,101960.0530000000000000,6694564531.9111000000000000,1.39084960,1.44844300,1.25279690,2.56618100
2026-07-23 10:10:00,BTCUSDT,101968.3590000000000000,6698301502.7100000000000000,1.39112996,1.44855000,1.25362561,1.03831600
2026-07-23 10:15:00,BTCUSDT,102010.8540000000000000,6699948435.2604040000000000,1.39183094,1.45104300,1.25370143,0.80086700
2026-07-23 10:20:00,BTCUSDT,102004.0900000000000000,6700097850.0140000000000000,1.39205712,1.45075400,1.25369047,0.88368300
2026-07-23 10:25:00,BTCUSDT,102006.5030000000000000,6705527071.0098930000000000,1.39456488,1.45133200,1.25709927,1.88215700
2026-07-23 10:30:00,BTCUSDT,102029.8560000000000000,6704769551.2128000000000000,1.38769190,1.45045400,1.24898702,1.02027300
2026-07-23 10:35:00,BTCUSDT,102029.2760000000000000,6707231154.4708000000000000,1.38739703,1.45123500,1.24815513,2.12265700
2026-07-23 10:40:00,BTCUSDT,102060.8510000000000000,6710378480.2288000000000000,1.38740994,1.45065200,1.24859994,1.55649300
2026-07-23 10:45:00,BTCUSDT,102040.2630000000000000,6709778424.5857670000000000,1.38766890,1.45051300,1.24896480,2.81360700
2026-07-23 10:50:00,BTCUSDT,101976.5970000000000000,6699584679.6239690000000000,1.38766814,1.44782900,1.24895192,0.26253000
2026-07-23 10:55:00,BTCUSDT,101987.3860000000000000,6700999607.2212000000000000,1.38688487,1.44575700,1.24730969,0.63039400
2026-07-23 11:00:00,BTCUSDT,102006.9410000000000000,6698073289.2187420000000000,1.38611159,1.44649400,1.24575991,0.26786700
2026-07-23 11:05:00,BTCUSDT,102027.6240000000000000,6696409654.2792000000000000,1.38458457,1.44611500,1.24420574,1.03042800
2026-07-23 11:10:00,BTCUSDT,102054.9170000000000000,6703266792.5621680000000000,1.38389981,1.44574800,1.24375570,2.73171600
2026-07-23 11:15:00,BTCUSDT,102053.0960000000000000,6700715567.7710580000000000,1.38380449,1.44594500,1.24353653,1.22709600
2026-07-23 11:20:00,BTCUSDT,102047.2350000000000000,6695708998.2637360000000000,1.38284898,1.44450800,1.24307501,0.76013900
2026-07-23 11:25:00,BTCUSDT,102058.1460000000000000,6694412234.5386000000000000,1.38237592,1.44434200,1.24240503,0.70428200
2026-07-23 11:30:00,BTCUSDT,102110.6280000000000000,6698273397.6696000000000000,1.38058423,1.44216900,1.24057967,0.82447200
2026-07-23 11:35:00,BTCUSDT,102085.0830000000000000,6692185967.1693850000000000,1.38008645,1.44247700,1.23874967,0.49021900
2026-07-23 11:40:00,BTCUSDT,102045.2410000000000000,6686820552.2480000000000000,1.37939048,1.44467000,1.23722151,0.75908800
2026-07-23 11:45:00,BTCUSDT,102129.3620000000000000,6692583069.3150930000000000,1.38000000,1.44568700,1.23801860,0.59548800
2026-07-23 11:50:00,BTCUSDT,102105.7120000000000000,6692546045.0205460000000000,1.38116293,1.44628700,1.23883354,1.95669600
2026-07-23 11:55:00,BTCUSDT,102130.1580000000000000,6692172925.3309550000000000,1.38210731,1.44616000,1.23923142,0.56262800
2026-07-23 12:00:00,BTCUSDT,102155.8530000000000000,6694742439.4506450000000000,1.39152383,1.44818800,1.25009649,0.69163000
2026-07-23 12:05:00,BTCUSDT,102172.2260000000000000,6688755861.2030000000000000,1.39211582,1.44935200,1.25006987,0.64769500
2026-07-23 12:10:00,BTCUSDT,102108.2810000000000000,6686453226.4890690000000000,1.39302527,1.45247500,1.25061919,1.20837100
2026-07-23 12:15:00,BTCUSDT,101942.0730000000000000,6667011574.2000000000000000,1.39657264,1.46078200,1.25459230,0.56566900
2026-07-23 12:20:00,BTCUSDT,101987.8550000000000000,6668996037.2355000000000000,1.40515015,1.45916100,1.26511771,1.00752000
2026-07-23 12:25:00,BTCUSDT,101938.1370000000000000,6666091490.2571830000000000,1.41318967,1.46197800,1.27289823,1.37658500
2026-07-23 12:30:00,BTCUSDT,101914.3290000000000000,6650770604.9563960000000000,1.43762419,1.46892300,1.29642349,0.55309000
2026-07-23 12:35:00,BTCUSDT,102037.5840000000000000,6646697610.4848000000000000,1.45554098,1.46729900,1.31064324,0.65127500
2026-07-23 12:40:00,BTCUSDT,101877.1200000000000000,6630499164.0960000000000000,1.47009761,1.47850000,1.32158799,0.89955100
2026-07-23 12:45:00,BTCUSDT,101833.4770000000000000,6631731945.7908910000000000,1.49857498,1.48917100,1.34729469,0.74159100
2026-07-23 12:50:00,BTCUSDT,101961.4090000000000000,6648298975.3388510000000000,1.50761255,1.48032800,1.35726430,1.24451000
2026-07-23 12:55:00,BTCUSDT,101722.4750000000000000,6626008748.7975000000000000,1.51271795,1.49472300,1.36174015,0.41134700
2026-07-23 13:00:00,BTCUSDT,101820.6150000000000000,6628593310.9305000000000000,1.51890549,1.49401000,1.36802666,0.75170000
2026-07-23 13:05:00,BTCUSDT,101800.3960000000000000,6617210468.6212800000000000,1.52020606,1.49352000,1.36869409,0.74873700
2026-07-23 13:10:00,BTCUSDT,101873.3080000000000000,6622926375.7112000000000000,1.52312655,1.49519300,1.37115126,1.54584900
2026-07-23 13:15:00,BTCUSDT,101917.5670000000000000,6624560320.9464000000000000,1.52634498,1.49880500,1.37319146,1.41309400
2026-07-23 13:20:00,BTCUSDT,102019.7210000000000000,6634719929.5977000000000000,1.53620320,1.49622100,1.38286926,2.53435800
2026-07-23 13:25:00,BTCUSDT,101976.2310000000000000,6627996121.9605000000000000,1.53693322,1.50263400,1.38297933,0.91343300
2026-07-23 13:30:00,BTCUSDT,101983.1100000000000000,6645117464.4900000000000000,1.54693006,1.50507000,1.39454988,1.32077300
2026-07-23 13:35:00,BTCUSDT,102069.6710000000000000,6632548463.3826000000000000,1.55298955,1.49901500,1.40099053,0.77190400
2026-07-23 13:40:00,BTCUSDT,102111.0000000000000000,6644059273.1697850000000000,1.55971702,1.50105500,1.40721299,1.39527100
2026-07-23 13:45:00,BTCUSDT,101860.1620000000000000,6615389709.2196000000000000,1.56335852,1.50732200,1.40440207,0.72163900
2026-07-23 13:50:00,BTCUSDT,101521.9500000000000000,6605982525.5250000000000000,1.56143248,1.53287700,1.40524650,1.96255900
2026-07-23 13:55:00,BTCUSDT,101651.7610000000000000,6593326356.8059000000000000,1.57994347,1.53338000,1.42463724,0.87326600
2026-07-23 14:00:00,BTCUSDT,101908.9920000000000000,6616115196.8256000000000000,1.58537711,1.53535200,1.42828891,1.27131200
2026-07-23 14:05:00,BTCUSDT,102398.4720000000000000,6644329652.6640000000000000,1.59382358,1.54991100,1.43650377,0.48513300
